59100 35.5788 -401.678 3.60743
59200 35.6959 -401.705 3.60499
59300 35.8133 -401.764 3.60814
59400 35.9308 -401.344 3.60952
59500 36.0485 -401.648 3.61126
59600 36.1664 -401.251 3.61083
59700 36.2845 -401.711 3.6106
59800 36.4028 -401.794 3.6083
59900 36.5213 -401.859 3.60717
60000 36.64 -401.859 3.60841
60100 36.7589 -401.698 3.61037
60200 36.878 -401.708 3.6083
60300 36.9973 -402.103 3.60763
60400 37.1168 -401.544 3.61112
60500 37.2365 -402.194 3.61144
60600 37.3564 -402.01 3.61
60700 37.4765 -402.147 3.61266
60800 37.5967 -401.855 3.61242
60900 37.7172 -401.997 3.61247
61000 37.8379 -401.799 3.61295
61100 37.9588 -402.209 3.61285
61200 38.0799 -402.009 3.61386
61300 38.2011 -402.023 3.61481
61400 38.3226 -401.45 3.61348
61500 38.4443 -401.936 3.61144
61600 38.5661 -402.042 3.60988
61700 38.6882 -401.885 3.61028
61800 38.8105 -401.618 3.61283
61900 38.9329 -401.88 3.61393
62000 39.0556 -379.913 3.61722
62100 39.1785 -384.488 3.61869
62200 39.3015 -385.233 3.61991
62300 39.4248 -381.934 3.62026
62400 39.5482 -402.191 3.61748
62500 39.6719 -403.043 3.61632
62600 39.7957 -402.724 3.61784
62700 39.9198 -402.644 3.61749
62800 40.044 -402.8 3.61807
62900 40.1685 -402.92 3.62284
63000 40.2931 -402.834 3.62513
63100 40.4179 -402.392 3.62215
63200 40.543 -402.742 3.61937
63300 40.6682 -402.562 3.61941
63400 40.7936 -402.659 3.62018
63500 40.9193 -402.79 3.62129
63600 41.0451 -402.695 3.61804
63700 41.1711 -403.15 3.6177
63800 41.2974 -402.937 3.61524
63900 41.4238 -402.992 3.61562
64000 41.5504 -403.045 3.61274
64100 41.6772 -403.069 3.61511
64200 41.8042 -402.793 3.61496
64300 41.9315 -403.119 3.61695
64400 42.0589 -402.858 3.62087
64500 42.1865 -402.938 3.62046
64600 42.3143 -402.791 3.62292
64700 42.4423 -402.567 3.62646
64800 42.5705 -402.973 3.62542
64900 42.6989 -402.948 3.62711
65000 42.8275 -402.72 3.62732
65100 42.9563 -402.583 3.62464
65200 43.0853 -403.183 3.6237
65300 43.2145 -402.959 3.6219
65400 43.3439 -402.806 3.62263
65500 43.4735 -402.673 3.62403
65600 43.6033 -402.448 3.62478
65700 43.7333 -402.563 3.62361
65800 43.8634 -402.986 3.62198
65900 43.9938 -402.885 3.62499
66000 44.1244 -402.805 3.62439
66100 44.2552 -402.999 3.62261
66200 44.3862 -403.184 3.62052
66300 44.5173 -403.213 3.61873
66400 44.6487 -403.086 3.61899
66500 44.7803 -403.19 3.62042
66600 44.912 -403.147 3.61871
66700 45.044 -403.136 3.61767
66800 45.1762 -402.835 3.61663
66900 45.3085 -402.967 3.61889
67000 45.4411 -403.322 3.61685
67100 45.5739 -402.294 3.6162
67200 45.7068 -402.923 3.61739
67300 45.84 -402.771 3.61882
67400 45.9733 -403.276 3.62055
67500 46.1069 -402.823 3.62257
67600 46.2406 -402.627 3.61948
67700 46.3746 -402.701 3.61838
67800 46.5087 -402.673 3.61852
67900 46.6431 -403.124 3.61699
68000 46.7776 -402.598 3.61874
68100 46.9123 -402.537 3.62123
68200 47.0473 -403.024 3.62093
68300 47.1824 -403.062 3.62058
68400 47.3177 -403.071 3.6182
68500 47.4533 -402.935 3.61497
68600 47.589 -403.163 3.61354
68700 47.7249 -403.141 3.61216
68800 47.8611 -402.719 3.61559
68900 47.9974 -402.775 3.6148
69000 48.1339 -403.192 3.61892
69100 48.2706 -403.241 3.61874
69200 48.4075 -403.066 3.62381
69300 48.5447 -403.244 3.62688
69400 48.682 -402.925 3.62597
69500 48.8195 -403.253 3.62633
69600 48.9572 -403.093 3.6224
69700 49.0951 -402.92 3.62229
69800 49.2332 -403.189 3.62361
69900 49.3715 -403.202 3.61871
70000 49.51 -402.848 3.62034
70100 49.6487 -402.903 3.61711
70200 49.7876 -403.172 3.61835
70300 49.9267 -403.081 3.6156
70400 50.066 -403.319 3.61748
70500 50.2055 -403.047 3.61478
70600 50.3452 -403.063 3.61637
70700 50.4851 -402.873 3.61833
70800 50.6251 -402.639 3.6189
70900 50.7654 -403.03 3.61766
71000 50.9059 -403.347 3.61435
71100 51.0466 -403.076 3.61391
71200 51.1875 -403.069 3.6138
